analysis_case_id,source_case_id,source_class,model_id,selection_id,flux_ph_cm2_s,duration_s,time_bin_id,day_mid,elapsed_stop_day,dt_s,dt_active_s,source_final_cps_noacc,background_final_cps_noacc,accidental_live_factor,source_final_cps,background_final_cps,cumulative_source_counts,cumulative_background_counts,counting_Z,template_proxy_Z,template_proxy_note
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,26,6.5,6.625,21600.0,21600.0,0.00038811502797891966,0.12764186240384878,0.9992594878937073,0.00038782762410206716,0.127547342059469,205.4674939032953,74559.30505930494,0.7524752122188884,0.7524752122188884,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,27,6.75,6.875,21600.0,21600.0,0.0003837050151447385,0.12819025932309733,0.9992562521794164,0.0003834196353759776,0.12809491809710571,213.7493580274164,77326.15529020243,0.768672971433766,0.768672971433766,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,28,7.0,7.125,21600.0,21600.0,0.0003764716600221396,0.12910961693800901,0.9992508212817726,0.0003761896154664353,0.12901289076068057,221.8750537214914,80112.83373063312,0.7838941594594522,0.7838941594594522,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,29,7.25,7.375,21600.0,21600.0,0.000366701840109037,0.130392565444573,0.9992432464933576,0.0003664243372056423,0.13029389041343273,229.78981940513327,82927.18176356328,0.7979622213483104,0.7979622213483104,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,30,7.5,7.625,21600.0,21600.0,0.00035498423061374644,0.13199821515366203,0.9992337803765037,0.00035471223473021847,0.1318970755309448,237.451603675306,85776.15859503168,0.8107590601827509,0.8107590601827509,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,31,7.75,7.875,21600.0,21600.0,0.00034230096034082246,0.1338267163786677,0.999223029301762,0.0003420350025246589,0.13372273694140005,244.8395597298386,88664.56971296592,0.8222550216750685,0.8222550216750685,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,32,8.0,8.125,21600.0,21600.0,0.00033001146840861296,0.1357005211891944,0.9992120642751979,0.00032975144058305944,0.13559359790067518,251.9621908464327,91593.3914276205,0.8325365442405965,0.8325365442405965,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,33,8.25,8.375,21600.0,21600.0,0.0003196806975866512,0.13736985308612554,0.9992023847207046,0.00031942571537776026,0.13726028479238947,258.86178629859234,94558.21357913612,0.8418182066523828,0.8418182066523828,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,34,8.5,8.625,21600.0,21600.0,0.00031277877943679174,0.1385574657189245,0.9991956454687329,0.00031252719440826753,0.13844601639353257,265.61237369781094,97548.64753323642,0.8504282468313467,0.8504282468313467,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,35,8.75,8.875,21600.0,21600.0,0.00031035205519668697,0.13903844217156888,0.9991931747785532,0.00031010165533102644,0.13892626244967418,272.3105694529611,100549.45480214938,0.8587655979004567,0.8587655979004567,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,36,9.0,9.125,21600.0,21600.0,0.00031277877943679174,0.13872140107824146,0.9991954883218801,0.0003125271452560668,0.13860979809106885,279.06115579049214,103543.42644091648,0.8672376468933389,0.8672376468933389,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,37,9.25,9.375,21600.0,21600.0,0.00031968069758665134,0.13768430098443493,0.999202081366889,0.000319425618401401,0.1375744401151926,285.9607491479624,106515.03434740464,0.876195402930267,0.876195402930267,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,38,9.5,9.625,21600.0,21600.0,0.0003300114684086131,0.1361418666414765,0.9992116345348867,0.00032975129876382844,0.13603453709546032,293.0833772012611,109453.38034866659,0.8858834694879235,0.8858834694879235,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,39,9.75,9.875,21600.0,21600.0,0.0003423009603408225,0.13436617738559653,0.9992224986982945,0.00034203482089858247,0.13426170750777403,300.4713293326705,112353.4332308345,0.8964165466702863,0.8964165466702863,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,40,10.0,10.125,21600.0,21600.0,0.00035498423061374644,0.13260675600918861,0.9992331770307201,0.0003547120205519797,0.13250507010279908,308.1331089765933,115215.54274505496,0.9077846416729751,0.9077846416729751,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,41,10.25,10.375,21600.0,21600.0,0.0003667018401090371,0.13104437921570794,0.9992425988292618,0.0003664240997060267,0.1309451260494713,316.0478695302435,118043.95746772354,0.9198795977386731,0.9198795977386731,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,42,10.5,10.625,21600.0,21600.0,0.0003764716600221396,0.12978384439268026,0.9992501566438222,0.0003761893652490828,0.1296865268392232,324.1735598196237,120845.18644745076,0.9325302144406225,0.9325302144406225,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,43,10.75,10.875,21600.0,21600.0,0.0003837050151447385,0.12887133962282088,0.9992555960736101,0.0003834193836248893,0.12877540729160653,332.4554185059213,123626.73524494946,0.9455341423525147,0.9455341423525147,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,44,11.0,11.125,21600.0,21600.0,0.00038811502797891966,0.1283191687260864,0.9992588635003617,0.00038782738176562637,0.12822406670654027,340.8324899520588,126396.37508581074,0.958680023387136,0.958680023387136,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,45,11.25,11.375,21600.0,21600.0,0.0003895932513583316,0.12812681672055226,0.9992599780688428,0.00038930494380809557,0.12803200006620968,349.2414767383136,129161.86628724086,0.971759198165541,0.971759198165541,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,46,11.5,11.625,21600.0,21600.0,0.00038811502797891966,0.12829406859860387,0.9992589530313394,0.00038782741651394425,0.12819899666797174,357.6185489350148,131930.96461526904,0.984570156759454,0.984570156759454,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,47,11.75,11.875,21600.0,21600.0,0.0003837050151447385,0.12882548863935012,0.9992557698565101,0.00038341945030625953,0.1287296128274549,365.90040906163,134711.52425234206,0.9969204846030089,0.9969204846030089,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,48,12.0,12.125,21600.0,21600.0,0.0003764716600221396,0.12972632258592928,0.9992504041378314,0.00037618945842356324,0.12962908027130451,374.02610136357896,137511.51238620223,1.0086311607209855,1.0086311607209855,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,49,12.25,12.375,21600.0,21600.0,0.000366701840109037,0.13098959113055525,0.999242904279228,0.0003664242117150912,0.13089041947164465,381.94086433662494,140338.74544678975,1.0195471891574475,1.0195471891574475,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,50,12.5,12.625,21600.0,21600.0,0.00035498423061374644,0.13257487180633296,0.9992335196046275,0.0003547121421603146,0.13247325576617439,389.60264660728774,143200.16777133913,1.0295563819586606,1.0295563819586606,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,51,12.75,12.875,21600.0,21600.0,0.00034230096034082246,0.13438285893916047,0.9992228528762916,0.00034203494213405096,0.1342784236868602,396.99060135738324,146100.5817229753,1.038614191643987,1.038614191643987,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,52,13.0,13.125,21600.0,21600.0,0.00033001146840861296,0.13623663611970005,0.9992119710420774,0.0003297514098150604,0.13612927770530775,404.11323180938854,149040.97412140993,1.046767500671848,1.046767500671848,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,53,13.25,13.375,21600.0,21600.0,0.0003196806975866512,0.13788714805411478,0.9992023689935836,0.00031942571035010325,0.13777716498944048,411.01282715295076,152016.96088518185,1.0541668448782648,1.0541668448782648,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,54,13.5,13.625,21600.0,21600.0,0.00031277877943679174,0.1390579211408888,0.9991956967773454,0.0003125272104565128,0.13894607640677953,417.76341489881145,155018.1961355683,1.0610578556540256,1.0610578556540256,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,55,13.75,13.875,21600.0,21600.0,0.00031035205519668697,0.1395247639052683,0.9991932782064392,0.0003101016874300834,0.1394122062374845,424.46161134730124,158029.49979029794,1.0677493991048854,1.0677493991048854,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,56,14.0,14.125,21600.0,21600.0,0.00031277877943679174,0.1391968357069241,0.9991956256626572,0.00031252718821334736,0.1390848693444421,431.2121986127095,161033.7329681379,1.0745647945525445,1.0745647945525445,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,57,14.25,14.375,21600.0,21600.0,0.0003196806975866512,0.13815234028015635,0.9992022329329198,0.0003194256668541353,0.1380421268928408,438.11179301675884,164015.44290902326,1.0817890298745765,1.0817890298745765,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,58,14.5,14.625,21600.0,21600.0,0.00033001146840861296,0.13660592787624282,0.999211781091916,0.00032975134712932873,0.1364982525009344,445.23442211475236,166963.80516304343,1.0896262729018436,1.0896262729018436,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,59,14.75,14.875,21600.0,21600.0,0.00034230096034082246,0.1348293490943373,0.9992226229878449,0.0003420348634430149,0.13472453585778754,452.62237516512147,169873.85513757163,1.0981780220235662,1.0981780220235662,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,60,15.0,15.125,21600.0,21600.0,0.00035498423061374644,0.13307164745029706,0.9992332646569909,0.000354712051657924,0.13296961671504448,460.2841554809326,172745.9988586166,1.1074446431985743,1.1074446431985743,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,61,15.25,15.375,21600.0,21600.0,0.0003667018401090371,0.13151305581809458,0.9992426386255816,0.0003664241142994104,0.13141345290938622,468.1989163497999,175584.52944145934,1.1173449749055542,1.1173449749055542,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,62,15.5,15.625,21600.0,21600.0,0.0003764716600221396,0.1302578091745385,0.999250140765183,0.00037618935927122516,0.13016013415342195,476.32460651005835,178395.98833917326,1.127743870651817,1.127743870651817,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,63,15.75,15.875,21600.0,21600.0,0.0003837050151447385,0.1293515302937365,0.9992555199993889,0.00038341935443482906,0.12925523066638436,484.6064645658507,181187.90132156716,1.1384779036018458,1.1384779036018458,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,64,16.0,16.125,21600.0,21600.0,0.00038811502797891966,0.12880595991784166,0.9992587260101155,0.0003878273284035956,0.12871047941001246,492.9835348593683,183968.04767682342,1.1493735925529325,1.1493735925529325,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,65,16.25,16.375,21600.0,21600.0,0.0003895932513583316,0.12862003020150792,0.9992597811728061,0.00038930486709872847,0.1285248232335985,501.3925199887009,186744.18385866916,1.160257296795098,1.160257296795098,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,66,16.5,16.625,21600.0,21600.0,0.00038811502797891966,0.12879299779348147,0.9992587018168879,0.0003878273190138404,0.1286975237782196,509.76959007939985,189524.0503722787,1.1709591909946933,1.1709591909946933,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,67,16.75,16.875,21600.0,21600.0,0.0003837050151447385,0.12932894072136986,0.9992554722309098,0.0003834193361058241,0.12923265173365578,518.0514477392857,192315.47564972567,1.1813151536328972,1.1813151536328972,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,68,17.0,17.125,21600.0,21600.0,0.0003764716600221396,0.13023267633279226,0.9992500704784824,0.00037618933281027427,0.13013501100414404,526.1771373279876,195126.3918874152,1.1911706028417826,1.1911706028417826,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,69,17.25,17.375,21600.0,21600.0,0.0003667018401090371,0.1314968651937947,0.9992425470238697,0.00036642408070889406,0.13139726250190184,534.0918974712997,197964.57275745628,1.2003896743388458,1.2003896743388458,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,70,17.5,17.625,21600.0,21600.0,0.00035498423061374644,0.13308079890712465,0.9992331528083988,0.00035471201195343756,0.13297874627022668,541.753676929494,200836.91367689316,1.2088713866700793,1.2088713866700793,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,71,17.75,17.875,21600.0,21600.0,0.0003423009603408225,0.13488496871466651,0.9992224917187131,0.0003420348185094651,0.13478009453446974,549.1416290092984,203748.16371883772,1.216571157618069,1.216571157618069,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,72,18.0,18.125,21600.0,21600.0,0.00033001146840861296,0.13673236135762296,0.9992116311946396,0.00032975129766150843,0.13662456582924534,556.264257038787,206699.2543407494,1.2235217672064058,1.2235217672064058,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,73,18.25,18.375,21600.0,21600.0,0.00031968069758665134,0.1383739771114107,0.9992020657108616,0.0003194256133964713,0.13826356377034904,563.1638502881508,209685.74731818895,1.229844812493785,1.229844812493785,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,74,18.5,18.625,21600.0,21600.0,0.00031277877943679174,0.13953360880657495,0.9991954436395816,0.00031252713128039194,0.13942134615411747,569.9144363238073,212697.2483951179,1.2357446027098853,1.2357446027098853,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,75,18.75,18.875,21600.0,21600.0,0.00031035205519668697,0.13998757698372521,0.9991930856595255,0.00031010162767275304,0.13987461900036877,576.6126314815388,215718.54016552586,1.2414819670363455,1.2414819670363455,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,76,19.0,19.125,21600.0,21600.0,0.00031277877943679174,0.13964576760609743,0.999195499753403,0.00031252714883160454,0.1395334225516221,583.3632178963014,218732.4620926409,1.247333027206932,1.247333027206932,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,77,19.25,19.375,21600.0,21600.0,0.0003196806975866512,0.13858722081382455,0.9992021746821629,0.0003194256482324927,0.13847665242033058,590.2628118981232,221723.55778492003,1.2535437706615962,1.2535437706615962,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,78,19.5,19.625,21600.0,21600.0,0.00033001146840861296,0.13702739870691266,0.9992117866770744,0.0003297513489724951,0.13691939188564603,597.3854410359291,224681.01664965,1.2602927675632503,1.2602927675632503,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,79,19.75,19.875,21600.0,21600.0,0.00034230096034082246,0.13523873875818376,0.9992226845226505,0.00034203488450643794,0.1351336155934098,604.7733945412682,227599.90274646765,1.2676712507421197,1.2676712507421197,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,80,20.0,20.0,10800.0,10800.0,0.00035498423061374644,0.1335238988575418,0.999233355581499,0.00035471208393469055,0.13342153350574615,608.6042850477629,229040.85530832972,1.2716820096155652,1.2716820096155652,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,0,0.0,0.125,10800.0,10800.0,0.000591640384356244,0.1222136821317755,0.9992367455821493,0.0005911888122191052,0.12212040199896661,6.384839171966337,1318.9003415888394,0.17581016110630462,0.17581016110630462,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,1,0.25,0.375,21600.0,21600.0,0.0006111697335150618,0.12545282946191869,0.9992446971269093,0.0006107081152593918,0.12535807457938875,19.5761344615692,4026.6347525036363,0.3085004633380377,0.3085004633380377,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,2,0.5,0.625,21600.0,21600.0,0.0006274527667035659,0.1252168122622135,0.9992518746502125,0.0006269833533830006,0.12512313439074058,33.118974894642015,6729.294455343633,0.403731020781344,0.403731020781344,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,3,0.75,0.875,21600.0,21600.0,0.0006395083585745641,0.12507007867875658,0.9992569945649767,0.0006390332003884004,0.12497715093053947,46.92209202303147,9428.800915443286,0.4832247098306627,0.4832247098306627,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,4,1.0,1.125,21600.0,21600.0,0.000646858379964866,0.1251022411608536,0.9992599848013027,0.0006463796949322874,0.1250096636010035,60.88389343356887,12129.009649224961,0.5528276372060824,0.5528276372060824,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,5,1.25,1.375,21600.0,21600.0,0.0006493220855972192,0.1253609135800431,0.9992608548624698,0.0006488421423349591,0.12526825367033406,74.89888370800399,14834.803928504178,0.6149424017438666,0.6149424017438666,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,6,1.5,1.625,21600.0,21600.0,0.000646858379964866,0.12587973142242515,0.9992596127161933,0.0006463794542459163,0.125786531669991,88.86067991971578,17551.79301257598,0.6707317853075827,0.6707317853075827,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,7,1.75,1.875,21600.0,21600.0,0.0006395083585745641,0.1266876522343501,0.9992562373564784,0.0006390327161472366,0.12659342669122273,102.6637865884961,20286.21102910639,0.7208033709020565,0.7208033709020565,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,8,2.0,2.125,21600.0,21600.0,0.0006274527667035657,0.12780763889219698,0.9992507037591164,0.0006269826187041427,0.12771187310881885,116.20661115250557,23044.78748825688,0.7654987442189314,0.7654987442189314,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,9,2.25,2.375,21600.0,21600.0,0.0006111697335150617,0.12924562266586753,0.9992430609296873,0.0006107071152651715,0.12914779160440484,129.39788484223328,25834.379786912024,0.8050598304215514,0.8050598304215514,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,10,2.5,2.625,21600.0,21600.0,0.000591640384356244,0.13097059882219866,0.9992335596104209,0.0005911869272695673,0.13087021766541398,142.16752247125595,28661.176488484965,0.8397565276302498,0.8397565276302498,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,11,2.75,2.875,21600.0,21600.0,0.0005705016005680374,0.13289012725885851,0.9992228045350435,0.0005700582093113256,0.13278684565461543,154.4807797923806,31529.37235462466,0.8699950673486021,0.8699950673486021,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,12,3.0,3.125,21600.0,21600.0,0.0005500191140143549,0.13483230398814292,0.9992118648813025,0.0005495856246346453,0.13472603791423496,166.35182928448893,34439.454773572135,0.8963950451180832,0.8963950451180832,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,13,3.25,3.375,21600.0,21600.0,0.0005328011626444189,0.1365517951423354,0.9992022374938281,0.0005323761138536164,0.13644285924002036,177.85115334372705,37386.62053315657,0.919810961645737,0.919810961645737,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,14,3.5,3.625,21600.0,21600.0,0.0005212979657279862,0.13777504749072617,0.9991955732290426,0.000520878619688709,0.1376642175541547,189.10213152900317,40360.16763232632,0.9412824110833259,0.9412824110833259,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,15,3.75,3.875,21600.0,21600.0,0.0005172534253278116,0.13828040517495196,0.9991931945935496,0.0005168361024677521,0.13816883979645067,200.2657913423066,43344.61457192965,0.9619205398817144,0.9619205398817144,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,16,4.0,4.125,21600.0,21600.0,0.0005212979657279862,0.13797945967384473,0.9991956099901568,0.000520878638852203,0.13786847037491953,211.5167699415142,46322.573532027905,0.98276225030321,0.98276225030321,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,17,4.25,4.375,21600.0,21600.0,0.0005328011626444189,0.1369528335316608,0.9992023068586722,0.000532376150811286,0.13684358719566717,223.016094799038,49278.39501545431,1.0046341328795416,1.0046341328795416,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,18,4.5,4.625,21600.0,21600.0,0.0005500191140143549,0.13541750722258686,0.9992119586395836,0.000549585676203492,0.13531079262597095,234.88714540503344,52201.10813617529,1.0280621941232395,1.0280621941232395,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,19,4.75,4.875,21600.0,21600.0,0.0005705016005680375,0.13364733887027982,0.9992229105248814,0.0005700582697786978,0.13354348292986612,247.20040403225332,55085.6473674604,1.053246312799195,1.053246312799195,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,20,5.0,5.125,21600.0,21600.0,0.000591640384356244,0.13189316955041117,0.9992336617266929,0.0005911869876856778,0.1317920947665969,259.970042966264,57932.356614418895,1.0800968717679105,1.0800968717679105,same count selection; no profile likelihood gain claimed
