analysis_case_id,source_case_id,source_class,model_id,selection_id,flux_ph_cm2_s,duration_s,time_bin_id,day_mid,elapsed_stop_day,dt_s,dt_active_s,source_final_cps_noacc,background_final_cps_noacc,accidental_live_factor,source_final_cps,background_final_cps,cumulative_source_counts,cumulative_background_counts,counting_Z,template_proxy_Z,template_proxy_note
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,64,16.0,16.125,21600.0,21600.0,0.00038811502797891966,0.07643090752294333,0.9992048886241311,0.00038780643330502796,0.07637013643890386,492.9567265980531,110175.87272715548,1.4851336809532938,1.4851336809532938,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,65,16.25,16.375,21600.0,21600.0,0.0003895932513583316,0.07632192660494333,0.9992060228251696,0.0003892839232092851,0.07626132873727992,501.36525933937367,111823.11742788073,1.4992996505142753,1.4992996505142753,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,66,16.5,16.625,21600.0,21600.0,0.00038811502797891966,0.0764324096221043,0.999204879299877,0.0003878064296861448,0.0763716366310535,509.7418782205944,113472.74477911148,1.5132285788707251,1.5132285788707251,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,67,16.75,16.875,21600.0,21600.0,0.0003837050151447385,0.07676405572770008,0.9992014398933364,0.0003833986036269172,0.07670275501517024,518.0232880589358,115129.52428743916,1.5267078163596337,1.5267078163596337,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,68,17.0,17.125,21600.0,21600.0,0.0003764716600221396,0.07731918762916963,0.9991956801090143,0.00037616885637759137,0.07725699826860463,526.1485353566918,116798.27545004101,1.5395370700036983,1.5395370700036983,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,69,17.25,17.375,21600.0,21600.0,0.0003667018401090371,0.07809268624935511,0.9991876526955534,0.00036640395085768893,0.07802924786618345,534.0628606952179,118483.70720395057,1.551540300280091,1.551540300280091,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,70,17.5,17.625,21600.0,21600.0,0.00035498423061374644,0.07905884041556448,0.9991776240021819,0.0003546923001028858,0.07899382432279138,541.7242143774401,120189.97380932287,1.562586716833625,1.562586716833625,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,71,17.75,17.875,21600.0,21600.0,0.0003423009603408225,0.08015568076041776,0.9991662364739952,0.0003420155622851739,0.08008884987739764,549.1117505227999,121919.89296667466,1.572618755842094,1.572618755842094,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,72,18.0,18.125,21600.0,21600.0,0.00033001146840861296,0.08127359841263407,0.999154626776754,0.00032973248554985624,0.08120489188877918,556.2339722106767,123673.91863147229,1.5816793666386166,1.5816793666386166,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,73,18.25,18.375,21600.0,21600.0,0.00031968069758665134,0.08225906108279604,0.999144387424306,0.0003194071747615896,0.08218867919566882,563.1331671855271,125449.19410209874,1.5899269435519128,1.5899269435519128,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,74,18.5,18.625,21600.0,21600.0,0.00031277877943679174,0.08294263031328294,0.9991372764271257,0.00031250893781067674,0.08287107375091547,569.8833602422377,127239.20929511852,1.597627382831942,1.597627382831942,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,75,18.75,18.875,21600.0,21600.0,0.00031035205519668697,0.08318841095598946,0.9991347046048918,0.00031008350899246293,0.08311642840706288,576.5811640364749,129034.52414871108,1.6051199340820104,1.6051199340820104,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,76,19.0,19.125,21600.0,21600.0,0.00031277877943679174,0.08294389605899728,0.9991372185592298,0.0003125089197108269,0.08287233360485241,583.3313567022287,130824.56655457588,1.612763441150619,1.612763441150619,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,77,19.25,19.375,21600.0,21600.0,0.0003196806975866512,0.0822612550426722,0.9991442794659561,0.0003194071402493888,0.08219086239757596,590.2305509316155,132599.88918236352,1.6208771678777745,1.6208771678777745,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,78,19.5,19.625,21600.0,21600.0,0.00033001146840861296,0.08127619528529087,0.9991544816679975,0.0003297324376623024,0.08120747477222173,597.3527715851212,134353.9706374435,1.629692361998674,1.629692361998674,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,79,19.75,19.875,21600.0,21600.0,0.00034230096034082246,0.08015820180309459,0.999166068234745,0.00034201550469671697,0.08009135533236526,604.7403064865703,136083.9439126226,1.6393265478132082,1.6393265478132082,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,80,20.0,20.0,10800.0,10800.0,0.00035498423061374644,0.0790656023163568,0.9991773782675519,0.0003546922128709672,0.07900056123360227,608.5709823855767,136937.14997394552,1.6445633149206327,1.6445633149206327,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,0,0.0,0.125,10800.0,10800.0,0.000591640384356244,0.07809560854787978,0.9991913965182652,0.0005911619818815187,0.07803246016689977,6.384549404320402,842.7505698025175,0.21992810112790123,0.21992810112790123,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,1,0.25,0.375,21600.0,21600.0,0.0006111697335150618,0.07754282185529236,0.9991954500299518,0.0006106780169242679,0.07748043478029124,19.575194569884587,2516.327961056808,0.39023162799854416,0.39023162799854416,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,2,0.5,0.625,21600.0,21600.0,0.0006274527667035659,0.07686101781873615,0.9992021689796085,0.0006269521654224593,0.07679969571446149,33.117361343009705,4175.201388489177,0.5125273109686015,0.5125273109686015,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,3,0.75,0.875,21600.0,21600.0,0.0006395083585745641,0.07637592329283259,0.9992069408401653,0.0006390011906130057,0.07631535266727438,46.91978706025063,5823.613006102303,0.6148366941815654,0.6148366941815654,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,4,1.0,1.125,21600.0,21600.0,0.000646858379964866,0.07609942921090768,0.9992096136593183,0.0006463471119369863,0.0760392812615257,60.88088467808953,7466.061481351258,0.7045878886545144,0.7045878886545144,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,5,1.25,1.375,21600.0,21600.0,0.0006493220855972192,0.07603340413060218,0.9992101499206143,0.0006488092184963633,0.07597334914031366,74.89516379761098,9107.085822782034,0.7848091545135855,0.7848091545135855,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,6,1.5,1.625,21600.0,21600.0,0.000646858379964866,0.07617905201460702,0.9992085242572103,0.0006463464072481036,0.07611875814282874,88.85624619417001,10751.250998667134,0.8569558772720766,0.8569558772720766,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,7,1.75,1.875,21600.0,21600.0,0.0006395083585745641,0.0765400045125063,0.9992046896345699,0.0006389997509482106,0.07647913145354743,102.65864081465136,12403.200238063759,0.9217828685588779,0.9217828685588779,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,8,2.0,2.125,21600.0,21600.0,0.0006274527667035657,0.07711992175769312,0.9991986011925799,0.000626949926804617,0.07705811794436818,116.20075923363109,14067.65558566211,0.9797112659178889,0.9797112659178889,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,9,2.25,2.375,21600.0,21600.0,0.0006111697335150617,0.0779145883753991,0.9991902975100693,0.0006106748678600643,0.0778515007391896,129.39133637940847,15749.248001628606,1.0310394611997884,1.0310394611997884,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,10,2.5,2.625,21600.0,21600.0,0.000591640384356244,0.07889887324226491,0.9991800353599594,0.0005911552601614518,0.0788341789560672,142.16028999889582,17452.06626707966,1.076105556883459,1.076105556883459,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,11,2.75,2.875,21600.0,21600.0,0.0005705016005680374,0.08001113717389248,0.9991684511092788,0.0005700272005949304,0.07994460400153018,154.47287753174632,19178.86971351271,1.1154259198368248,1.1154259198368248,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,12,3.0,3.125,21600.0,21600.0,0.0005500191140143549,0.08114190515533246,0.9991566780493475,0.0005495552708222282,0.0810734764055972,166.34327138150644,20930.05680387361,1.149793991346537,1.149793991346537,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,13,3.25,3.375,21600.0,21600.0,0.0005328011626444189,0.08213763636316843,0.9991463072893484,0.0005323463141756427,0.08206751606173504,177.84195176770032,22702.715150807086,1.1803079053839942,1.1803079053839942,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,14,3.5,3.625,21600.0,21600.0,0.0005212979657279862,0.08282881458399836,0.9991390965183277,0.0005208491784943022,0.08275750696914021,189.09229402317726,24490.277301340513,1.2083061315546533,1.2083061315546533,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,15,3.75,3.875,21600.0,21600.0,0.0005172534253278116,0.08307949153409429,0.9991364562506995,0.0005168067543655654,0.08300774875848495,200.25531991747349,26283.244674523787,1.2352207347667252,1.2352207347667252,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,16,4.0,4.125,21600.0,21600.0,0.0005212979657279862,0.0828372198017472,0.9991389318165079,0.0005208490926355787,0.08276589130736697,211.505660318402,28070.987926762915,1.2623888376936374,1.2623888376936374,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,17,4.25,4.375,21600.0,21600.0,0.0005328011626444189,0.08215438336587517,0.9991459816631961,0.0005323461406816502,0.0820842220160319,223.00433695712564,29844.007122309205,1.2908766399008489,1.2908766399008489,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,18,4.5,4.625,21600.0,21600.0,0.0005500191140143549,0.08116703730262277,0.9991561961373392,0.0005495550057614124,0.08109854824302608,234.87472508157214,31595.735764358567,1.3213627152156646,1.3213627152156646,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,19,4.75,4.875,21600.0,21600.0,0.0005705016005680375,0.08004508330617578,0.9991678136813309,0.000570026836941266,0.07997847088297165,247.1873047595035,33323.27073543076,1.3541050301007047,1.3541050301007047,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,20,5.0,5.125,21600.0,21600.0,0.000591640384356244,0.07894274788140891,0.9991792342882201,0.0005911547862150602,0.07887795438075416,259.9562481417488,35027.03455005505,1.3889882597929923,1.3889882597929923,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,21,5.25,5.375,21600.0,21600.0,0.0006111697335150618,0.0779704477823528,0.9991893115329203,0.000610674265260673,0.07790723803956262,273.14681227137936,36709.8308917096,1.4256238246120896,1.4256238246120896,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,22,5.5,5.625,21600.0,21600.0,0.0006274527667035659,0.0771909585230822,0.9991973927250336,0.0006269491685483118,0.07712900449820995,286.6889143120229,38375.817388870935,1.463464124397269,1.463464124397269,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,23,5.75,5.875,21600.0,21600.0,0.0006395083585745641,0.07663071047357176,0.9992032021260507,0.0006389987996740791,0.0765696512863872,300.491288384983,40029.7218566569,1.5018985553698736,1.5018985553698736,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,24,6.0,6.125,21600.0,21600.0,0.000646858379964866,0.07629540904941838,0.9992066791715485,0.0006463452137389815,0.07623488231230424,314.452345001745,41676.39531460267,1.5403157755684345,1.5403157755684345,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,25,6.25,6.375,21600.0,21600.0,0.0006493220855972192,0.07618317536849682,0.9992078422614531,0.000648807720082304,0.0761228262765816,328.46659175552276,43320.648362176835,1.5781334682271038,1.5781334682271038,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,26,6.5,6.625,21600.0,21600.0,0.000646858379964866,0.07629262976683843,0.9992067049007077,0.0006463452303821038,0.07623210719753228,342.4276487317762,44967.261877643534,1.6148069206176805,1.6148069206176805,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,27,6.75,6.875,21600.0,21600.0,0.0006395083585745641,0.07662556670721249,0.9992032478879269,0.0006389988289391815,0.07656451512509972,356.2300234368625,46621.05540434569,1.6498310356914678,1.6498310356914678,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,28,7.0,7.125,21600.0,21600.0,0.0006274527667035659,0.07718431520748092,0.9991974466135625,0.0006269492023608183,0.0771223706739313,369.77212620785616,48286.8986109026,1.6827496712071932,1.6827496712071932,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,29,7.25,7.375,21600.0,21600.0,0.0006111697335150617,0.07796367738159288,0.9991893546049351,0.0006106742915849846,0.07790047648554116,382.96269090609184,49969.54890299029,1.7131829818895892,1.7131829818895892,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,30,7.5,7.625,21600.0,21600.0,0.000591640384356244,0.078937780759357,0.9991792398531837,0.0005911547895075174,0.0788729917748316,395.73163435945423,51673.20552532665,1.7408769170969403,1.7408769170969403,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,31,7.75,7.875,21600.0,21600.0,0.0005705016005680374,0.08004440513903903,0.9991677473806043,0.0005700267991165952,0.07997778797319409,408.0442132203727,53400.72574554764,1.7657680057342595,1.7657680057342595,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,32,8.0,8.125,21600.0,21600.0,0.0005500191140143549,0.08117357885237253,0.9991560175969297,0.0005495549075607745,0.08110506978022688,419.9145992236854,55152.595252800544,1.788043158987002,1.788043158987002,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,33,8.25,8.375,21600.0,21600.0,0.0005328011626444186,0.08217126402147185,0.9991456482452741,0.0005323459630361934,0.08210106085786706,431.4132720252672,56925.978167330475,1.80816580013415,1.80816580013415,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,34,8.5,8.625,21600.0,21600.0,0.0005212979657279862,0.0828673608524328,0.9991384041839377,0.0005208488175817931,0.08279596268103423,442.66360648503394,58714.37096124081,1.8268446252435855,1.8268446252435855,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,35,8.75,8.875,21600.0,21600.0,0.0005172534253278116,0.08312519681280427,0.9991357042866621,0.0005168063654095913,0.08305335206152858,453.8266239778811,60508.32336576983,1.8449406965199462,1.8449406965199462,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,36,9.0,9.125,21600.0,21600.0,0.0005212979657279862,0.08289147568470881,0.9991381033351797,0.0005208486607499477,0.08282003179827413,465.07695505008,62297.23605261255,1.8633328093541632,1.8633328093541632,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,37,9.25,9.375,21600.0,21600.0,0.0005328011626444189,0.08221769840631918,0.9991450694359959,0.0005323456546459373,0.08214740798304955,476.5756211904323,64071.620065046416,1.882777371167685,1.882777371167685,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,38,9.5,9.625,21600.0,21600.0,0.0005500191140143551,0.08123912096976713,0.9991552016143407,0.0005495544587547541,0.08117049029151949,488.445997499535,65824.90265534323,1.9038005257909865,1.9038005257909865,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,39,9.75,9.875,21600.0,21600.0,0.0005705016005680375,0.08012501334518868,0.9991667451729274,0.0005700262273555115,0.08005824879104954,500.75856401041403,67554.1608292299,1.9266478121316564,1.9266478121316564,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,40,10.0,10.125,21600.0,21600.0,0.000591640384356244,0.07902915705456058,0.9991781049647476,0.0005911541180616868,0.07896420338273726,513.5274929605465,69259.78762229704,1.9512958542030607,1.9512958542030607,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,41,10.25,10.375,21600.0,21600.0,0.0006111697335150618,0.07806168251707477,0.9991881377292795,0.0006106735478674146,0.07799830718225019,526.7180415944827,70944.55105743364,1.9775099257396405,1.9775099257396405,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,42,10.5,10.625,21600.0,21600.0,0.0006274527667035659,0.07728519683422463,0.9991961926780597,0.0006269484155755179,0.0772230744271317,540.2601273709139,72612.56946505969,2.0049198430806863,2.0049198430806863,same count selection; no profile likelihood gain claimed
