analysis_case_id,source_case_id,source_class,model_id,selection_id,flux_ph_cm2_s,duration_s,time_bin_id,day_mid,elapsed_stop_day,dt_s,dt_active_s,source_final_cps_noacc,background_final_cps_noacc,accidental_live_factor,source_final_cps,background_final_cps,cumulative_source_counts,cumulative_background_counts,counting_Z,template_proxy_Z,template_proxy_note
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,40,10.0,10.125,21600.0,0.0,0.001183280768712488,0.07214355326281753,0.9992462701610453,0.0011823888946892482,0.07208917651403512,320.83675497668327,17372.90306099503,2.4341532488012896,2.4341532488012896,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,41,10.25,10.375,21600.0,0.0,0.0012223394670301236,0.0713476644823364,0.9992555291273167,0.0012214294709003886,0.07129454822429532,320.83675497668327,17372.90306099503,2.4341532488012896,2.4341532488012896,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,42,10.5,10.625,21600.0,0.0,0.0012549055334071318,0.07070083591599434,0.9992629562070043,0.0012539806130729381,0.07064872630372285,320.83675497668327,17372.90306099503,2.4341532488012896,2.4341532488012896,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,43,10.75,10.875,21600.0,0.0,0.0012790167171491283,0.0702295208469631,0.999268301380431,0.0012780808623827846,0.07017813400350638,320.83675497668327,17372.90306099503,2.4341532488012896,2.4341532488012896,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,44,11.0,11.125,21600.0,0.0,0.001293716759929732,0.06994244628460328,0.9992715119509369,0.0012927743027312507,0.0698914940483627,320.83675497668327,17372.90306099503,2.4341532488012896,2.4341532488012896,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,45,11.25,11.375,21600.0,0.0,0.0012986441711944385,0.06984127547727222,0.9992726067260265,0.0012976995461590267,0.06979047340324432,320.83675497668327,17372.90306099503,2.4341532488012896,2.4341532488012896,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,46,11.5,11.625,21600.0,0.0,0.001293716759929732,0.06992736797268143,0.9992715987155953,0.0012927744149801434,0.06987643278803508,320.83675497668327,17372.90306099503,2.4341532488012896,2.4341532488012896,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,47,11.75,11.875,21600.0,0.0,0.0012790167171491283,0.07020419417704561,0.9992684696882141,0.0012780810776512528,0.0701528376809906,320.83675497668327,17372.90306099503,2.4341532488012896,2.4341532488012896,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,48,12.0,12.125,21600.0,0.0,0.0012549055334071318,0.07067536877479298,0.9992631956367626,0.0012539809135346666,0.0706232948547063,320.83675497668327,17372.90306099503,2.4341532488012896,2.4341532488012896,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,49,12.25,12.375,21600.0,0.0,0.0012223394670301234,0.07133813578211293,0.9992558241141313,0.0012214298314744138,0.07128504766172104,320.83675497668327,17372.90306099503,2.4341532488012896,2.4341532488012896,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,50,12.5,12.625,21600.0,0.0,0.001183280768712488,0.07217251812678534,0.999246600143486,0.0011823892851511243,0.07211814336198437,320.83675497668327,17372.90306099503,2.4341532488012896,2.4341532488012896,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,51,12.75,12.875,21600.0,0.0,0.0011410032011360748,0.07312818461811015,0.9992361161178335,0.0011401316071812265,0.07307232317654827,320.83675497668327,17372.90306099503,2.4341532488012896,2.4341532488012896,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,52,13.0,13.125,21600.0,0.0,0.0011000382280287099,0.07411460503831056,0.9992254206458449,0.0010991861611284973,0.07405719739540652,320.83675497668327,17372.90306099503,2.4341532488012896,2.4341532488012896,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,53,13.25,13.375,21600.0,0.0,0.0010656023252888372,0.07500347353196249,0.9992159829329667,0.0010647668748791405,0.07494466952862665,320.83675497668327,17372.90306099503,2.4341532488012896,2.4341532488012896,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,54,13.5,13.625,21600.0,0.0,0.0010425959314559724,0.07565124257179931,0.9992094246780063,0.0010417716808417523,0.07559143456634389,320.83675497668327,17372.90306099503,2.4341532488012896,2.4341532488012896,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,55,13.75,13.875,21600.0,0.0,0.0010345068506556231,0.0759398358160271,0.999207046952809,0.0010336865352960558,0.07587961909181361,320.83675497668327,17372.90306099503,2.4341532488012896,2.4341532488012896,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,56,14.0,14.125,21600.0,0.0,0.0010425959314559724,0.07581857601591303,0.9992093533387912,0.001041771606463777,0.07575863031192845,320.83675497668327,17372.90306099503,2.4341532488012896,2.4341532488012896,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,57,14.25,14.375,21600.0,0.0,0.0010656023252888372,0.07532339710365446,0.9992158463238809,0.0010647667293081809,0.07526433198491786,320.83675497668327,17372.90306099503,2.4341532488012896,2.4341532488012896,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,58,14.5,14.625,21600.0,0.0,0.0011000382280287099,0.07456124320526876,0.999225229651738,0.0010991859510276786,0.07450347536490376,320.83675497668327,17372.90306099503,2.4341532488012896,2.4341532488012896,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,59,14.75,14.875,21600.0,0.0,0.0011410032011360748,0.07367015736263162,0.9992358844864622,0.0011401313428890903,0.07361386485250605,320.83675497668327,17372.90306099503,2.4341532488012896,2.4341532488012896,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,60,15.0,15.125,21600.0,0.0,0.001183280768712488,0.07277845691525832,0.9992463425547905,0.0011823889803513747,0.07272360688935328,320.83675497668327,17372.90306099503,2.4341532488012896,2.4341532488012896,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,61,15.25,15.375,21600.0,0.0,0.0012223394670301236,0.07198059655414199,0.9992555547472877,0.0012214295022166901,0.07192701094074985,320.83675497668327,17372.90306099503,2.4341532488012896,2.4341532488012896,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,62,15.5,15.625,21600.0,0.0,0.0012549055334071318,0.07133274445650309,0.9992629273345222,0.0012539805768407004,0.07128016704041068,320.83675497668327,17372.90306099503,2.4341532488012896,2.4341532488012896,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,63,15.75,15.875,21600.0,0.0,0.0012790167171491283,0.07086105246237243,0.9992682135645818,0.0012780807500648455,0.070809197305381,320.83675497668327,17372.90306099503,2.4341532488012896,2.4341532488012896,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,64,16.0,16.125,21600.0,0.0,0.001293716759929732,0.07057394620931669,0.9992713639847256,0.0012927741113048833,0.07052252349036854,320.83675497668327,17372.90306099503,2.4341532488012896,2.4341532488012896,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,65,16.25,16.375,21600.0,0.0,0.0012986441711944385,0.07047279201611834,0.9992724005780288,0.0012976992784461312,0.0704215160533827,320.83675497668327,17372.90306099503,2.4341532488012896,2.4341532488012896,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,66,16.5,16.625,21600.0,0.0,0.001293716759929732,0.07055866449451433,0.9992713393790336,0.001292774079472087,0.0705072511742292,320.83675497668327,17372.90306099503,2.4341532488012896,2.4341532488012896,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,67,16.75,16.875,21600.0,0.0,0.0012790167171491283,0.07083477034614406,0.9992681649281081,0.0012780806878579826,0.07078293097689535,320.83675497668327,17372.90306099503,2.4341532488012896,2.4341532488012896,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,68,17.0,17.125,21600.0,0.0,0.0012549055334071318,0.07130449014000004,0.9992628556461715,0.0012539804868785926,0.07125192843769071,320.83675497668327,17372.90306099503,2.4341532488012896,2.4341532488012896,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,69,17.25,17.375,21600.0,0.0,0.0012223394670301236,0.07196486901686279,0.9992554611113914,0.0012214293877618385,0.07191128837326612,320.83675497668327,17372.90306099503,2.4341532488012896,2.4341532488012896,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,70,17.5,17.625,21600.0,0.0,0.001183280768712488,0.0727957696115176,0.9992462279368745,0.0011823888447261989,0.07274089819407072,320.83675497668327,17372.90306099503,2.4341532488012896,2.4341532488012896,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,71,17.75,17.875,21600.0,0.0,0.001141003201136075,0.07374674370393855,0.9992357496210151,0.0011401311890071838,0.07369038272711391,320.83675497668327,17372.90306099503,2.4341532488012896,2.4341532488012896,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,72,18.0,18.125,21600.0,0.0,0.0011000382280287099,0.07472719948049056,0.9992250752563148,0.0010991857811868107,0.07466929152458682,320.83675497668327,17372.90306099503,2.4341532488012896,2.4341532488012896,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,73,18.25,18.375,21600.0,0.0,0.0010656023252888379,0.07560884879509412,0.9992156736387633,0.0010647665452945187,0.07554954678184136,320.83675497668327,17372.90306099503,2.4341532488012896,2.4341532488012896,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,74,18.5,18.625,21600.0,0.0,0.0010425959314559724,0.07624827148611218,0.9992091648218728,0.0010417714099168046,0.07618797167074957,320.83675497668327,17372.90306099503,2.4341532488012896,2.4341532488012896,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,75,18.75,18.875,21600.0,0.0,0.0010345068506556231,0.07652764677470533,0.9992068467972306,0.0010336863282337388,0.07646694862656557,320.83675497668327,17372.90306099503,2.4341532488012896,2.4341532488012896,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,76,19.0,19.125,21600.0,0.0,0.0010425959314559724,0.07639666628691194,0.9992092188229653,0.001041771466218124,0.07633625324122405,320.83675497668327,17372.90306099503,2.4341532488012896,2.4341532488012896,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,77,19.25,19.375,21600.0,0.0,0.0010656023252888372,0.0758916932409707,0.9992157784475804,0.0010647666569790373,0.07583217733948151,320.83675497668327,17372.90306099503,2.4341532488012896,2.4341532488012896,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,78,19.5,19.625,21600.0,0.0,0.0011000382280287099,0.07512009265755762,0.9992252246547152,0.0010991859455307623,0.07506189146183104,320.83675497668327,17372.90306099503,2.4341532488012896,2.4341532488012896,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,79,19.75,19.875,21600.0,0.0,0.0011410032011360748,0.07422026775249294,0.9992359346147691,0.001140131400085649,0.07416355861502069,320.83675497668327,17372.90306099503,2.4341532488012896,2.4341532488012896,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0001_T259200s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0001,259200.0,80,20.0,20.0,10800.0,0.0,0.001183280768712488,0.07338395074635898,0.9992464216784089,0.0011823890739768308,0.07332865019192382,320.83675497668327,17372.90306099503,2.4341532488012896,2.4341532488012896,same count selection; no profile likelihood gain claimed
C_transient_broad_480_550_F0.0003_T3600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,broad_480_550,0.0003,3600.0,0,0.0,0.125,10800.0,3600.0,0.003549842306137464,0.05948238140186063,0.999249869953794,0.003547179462764337,0.05943776188035121,12.769846065951613,213.97594276926435,0.8729777762312144,0.8729777762312144,same count selection; no profile likelihood gain claimed
