analysis_case_id,source_case_id,source_class,model_id,selection_id,flux_ph_cm2_s,duration_s,time_bin_id,day_mid,elapsed_stop_day,dt_s,dt_active_s,source_final_cps_noacc,background_final_cps_noacc,accidental_live_factor,source_final_cps,background_final_cps,cumulative_source_counts,cumulative_background_counts,counting_Z,template_proxy_Z,template_proxy_note
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,64,16.0,16.125,21600.0,21600.0,0.00038811502797891966,0.07525259673715978,0.9992051370791926,0.00038780652973417106,0.07519278123831893,492.95685031591415,108515.98227663369,1.4964494574424008,1.4964494574424008,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,65,16.25,16.375,21600.0,21600.0,0.0003895932513583316,0.07514534697922327,0.9992062709154853,0.00038928401986359785,0.07508570193175991,501.3653851449679,110137.8334383597,1.5107273160346757,1.5107273160346757,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,66,16.5,16.625,21600.0,21600.0,0.00038811502797891966,0.07525442424603022,0.9992051276863212,0.00038780652608865656,0.07519460658771522,509.7420061084829,111762.03694065435,1.5247662466904417,1.5247662466904417,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,67,16.75,16.875,21600.0,21600.0,0.0003837050151447385,0.07558147417199082,0.999201689248059,0.0003833986993055748,0.07552113666851176,518.0234180134833,113393.2934926942,1.5383519570412112,1.5383519570412112,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,68,17.0,17.125,21600.0,21600.0,0.0003764716600221396,0.07612876334123159,0.9991959311159794,0.0003761689508746002,0.07606755057144993,526.1486673523746,115036.35258503752,1.5512826066937406,1.5512826066937406,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,69,17.25,17.375,21600.0,21600.0,0.0003667018401090371,0.07689122262920077,0.9991879060281824,0.00036640404375523015,0.0768287797308179,534.0629946974875,116695.85422722319,1.5633807960902353,1.5633807960902353,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,70,17.5,17.625,21600.0,21600.0,0.00035498423061374644,0.07784347826413765,0.999177880262791,0.00035469239107136093,0.0777794816042437,541.7243503446289,118375.89102987485,1.5745147263531394,1.5745147263531394,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,71,17.75,17.875,21600.0,21600.0,0.0003423009603408225,0.07892440542328748,0.9991664960869608,0.00034201565115094136,0.07885862162253288,549.1118884094892,120079.23725692157,1.5846263965740222,1.5846263965740222,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,72,18.0,18.125,21600.0,21600.0,0.00033001146840861296,0.08002591166949567,0.9991548898469891,0.0003297325723660508,0.07995828095903983,556.2341119725959,121806.33612563682,1.593759106046712,1.593759106046712,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,73,18.25,18.375,21600.0,21600.0,0.00031968069758665134,0.080996612497517,0.9991446536042947,0.00031940725985419406,0.0809273323369529,563.1333087854465,123554.36650411501,1.6020725049428115,1.6020725049428115,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,74,18.5,18.625,21600.0,21600.0,0.00031277877943679174,0.08166947148503162,0.999137544863397,0.0003125090217718461,0.0815990352298457,569.8835036557184,125316.90566507967,1.6098345886395664,1.6098345886395664,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,75,18.75,18.875,21600.0,21600.0,0.00031035205519668697,0.08191056841658016,0.9991349740279962,0.0003100835926084771,0.08183971364751823,576.5813092560616,127084.64347986606,1.6173872772436804,1.6173872772436804,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,76,19.0,19.125,21600.0,21600.0,0.00031277877943679174,0.08166824240782175,0.9991374875215009,0.0003125090038365178,0.08159780252964792,583.3315037389303,128847.15601450646,1.6250922280767717,1.6250922280767717,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,77,19.25,19.375,21600.0,21600.0,0.0003196806975866512,0.08099405835354223,0.9991445466470262,0.0003194072256620197,0.08092477171475274,590.23069981323,130595.13108354511,1.6332711921607967,1.6332711921607967,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,78,19.5,19.625,21600.0,21600.0,0.00033001146840861296,0.08002192934553004,0.9991547461253941,0.0003297325249362762,0.0799542904996973,597.3529223518535,132322.14375833859,1.642157198963796,1.642157198963796,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,79,19.75,19.875,21600.0,21600.0,0.00034230096034082246,0.07891902422115,0.9991663295138459,0.0003420155941328041,0.07885323175986075,604.7404591851221,134025.37356435158,1.6518686544093215,1.6518686544093215,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F3e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,3e-05,,80,20.0,20.0,10800.0,10800.0,0.00035498423061374644,0.07784042362429448,0.9991776365979275,0.00035469230457417684,0.07777641050870404,608.5711360745232,134865.35879784558,1.6571474172241722,1.6571474172241722,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,0,0.0,0.125,10800.0,10800.0,0.000591640384356244,0.07710305962286983,0.9991916058013104,0.0005911621057018199,0.07704072995676949,6.384550741579655,832.0398835331105,0.22133916672528867,0.22133916672528867,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,1,0.25,0.375,21600.0,21600.0,0.0006111697335150618,0.07646496367418325,0.9991956773017304,0.0006106781558259003,0.07640346116827774,19.5751989074191,2482.35464476791,0.39289298067523265,0.39289298067523265,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,2,0.5,0.625,21600.0,21600.0,0.0006274527667035659,0.07577313052235167,0.9992023983676188,0.000626952309352601,0.07571269374975641,33.11736878943528,4117.748829762649,0.5160905395559311,0.5160905395559311,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,3,0.75,0.875,21600.0,21600.0,0.0006395083585745641,0.07528042370147671,0.9992071718343802,0.000639001338335737,0.0752207392612464,46.9197976974872,5742.516797805571,0.6191629970752124,0.6191629970752124,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,4,1.0,1.125,21600.0,21600.0,0.000646858379964866,0.07499698560056069,0.9992098461183531,0.0006463472623050609,0.07493772644127658,60.88089856327652,7361.171688937145,0.7095901529864349,0.7095901529864349,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,5,1.25,1.375,21600.0,21600.0,0.0006493220855972192,0.07492365561938584,0.9992103839200716,0.000648809370437379,0.07486449469614175,74.8951809647239,8978.244774373807,0.7904204242221033,0.7904204242221033,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,6,1.5,1.625,21600.0,21600.0,0.000646858379964866,0.07506090809055994,0.9992087600265249,0.0006463465597574606,0.07500151689963336,88.85626665548506,10598.277539405888,0.8631184854648714,0.8631184854648714,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,7,1.75,1.875,21600.0,21600.0,0.0006395083585745641,0.07541180489283245,0.9992049275232932,0.0006389999030800375,0.07535184704234336,102.65866456201387,12225.877435520504,0.92844373837647,0.92844373837647,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,8,2.0,2.125,21600.0,21600.0,0.0006274527667035657,0.07597957189501404,0.9991988416418015,0.0006269500776751463,0.07591870022593801,116.20078623979703,13865.721360400765,0.986819748945984,0.986819748945984,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,9,2.25,2.375,21600.0,21600.0,0.0006111697335150617,0.07675976544760808,0.9991905410089954,0.000610675016679238,0.07669763156531911,129.39136660006858,15522.390202211658,1.0385466317001542,1.0385466317001542,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,10,2.5,2.625,21600.0,21600.0,0.000591640384356244,0.07772738656913324,0.9991802823699647,0.0005911554063025464,0.07766367206002595,142.1603233762036,17199.92551870822,1.0839646505973468,1.0839646505973468,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,11,2.75,2.875,21600.0,21600.0,0.0005705016005680374,0.07882148902063305,0.9991687019457562,0.0005700273436975423,0.0787559648701776,154.47291400007052,18901.054359904057,1.1235937729587988,1.1235937729587988,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,12,3.0,3.125,21600.0,21600.0,0.0005500191140143549,0.0799340022866017,0.9991569327318184,0.0005495554109024551,0.07986661254565912,166.34331087556356,20626.173190890295,1.158233204813072,1.158233204813072,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,13,3.25,3.375,21600.0,21600.0,0.0005328011626444189,0.0809134506629728,0.9991465654023237,0.000532346451698536,0.08084439632475965,177.84199423225195,22372.412151505105,1.1889892114263532,1.1889892114263532,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,14,3.5,3.625,21600.0,21600.0,0.0005212979657279862,0.0815926585151888,0.9991393571533103,0.0005208493143627885,0.08152243637729531,189.09233942248818,24133.296777254684,1.2172102702977086,1.2172102702977086,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,15,3.75,3.875,21600.0,21600.0,0.0005172534253278116,0.0818376057706642,0.9991367180930568,0.0005168068898044216,0.08176695684629484,200.2553682422637,25899.463045134653,1.2443392118444014,1.2443392118444014,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,16,4.0,4.125,21600.0,21600.0,0.0005212979657279862,0.08159665405484047,0.9991391933811977,0.0005208492289887194,0.08152641511495794,211.50571158842004,27660.433611617744,1.2717232398076763,1.2717232398076763,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,17,4.25,4.375,21600.0,21600.0,0.0005328011626444189,0.08092155204787048,0.999146241598969,0.0005323462791757322,0.08085246459298515,223.00439121861587,29406.84684682622,1.3004366032668795,1.3004366032668795,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,18,4.5,4.625,21600.0,21600.0,0.0005500191140143549,0.07994653420205221,0.999156453476405,0.0005495551473028174,0.0798790955810526,234.8747824003567,31132.235311376957,1.3311630023684773,1.3311630023684773,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,19,4.75,4.875,21600.0,21600.0,0.0005705016005680375,0.07883916344575646,0.9991680679485245,0.0005700269820011069,0.07877357461877442,247.1873652115806,32833.744523142486,1.3641623560405567,1.3641623560405567,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,20,5.0,5.125,21600.0,21600.0,0.000591640384356244,0.07775149269193535,0.9991794854662507,0.0005911549348221267,0.07768769646216091,259.9563118037386,34511.79876672516,1.3993184777347685,1.3993184777347685,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,21,5.25,5.375,21600.0,21600.0,0.0006111697335150618,0.07679233465668817,0.9991895599424312,0.0006106744170810475,0.07673009907256816,273.1468792126892,36169.168906692634,1.4362398684224997,1.4362398684224997,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,22,5.5,5.625,21600.0,21600.0,0.0006274527667035659,0.07602350481928112,0.9991976388889564,0.0006269493230045462,0.0759625065154889,286.6889845895874,37809.9590474272,1.4743748123179143,1.4743748123179143,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,23,5.75,5.875,21600.0,21600.0,0.0006395083585745641,0.07547097932704118,0.9992034466630522,0.0006389989560575355,0.07541086266661551,300.49136204043015,39438.833681026095,1.513108115758103,1.513108115758103,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,24,6.0,6.125,21600.0,21600.0,0.000646858379964866,0.07514030948756086,0.9992069227327971,0.0006463453712886162,0.07508071741625567,314.45242206026427,41060.577177217216,1.551823839420642,1.551823839420642,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,25,6.25,6.375,21600.0,21600.0,0.0006493220855972192,0.07502958370716017,0.9992080855050329,0.0006488078780257326,0.07497016669227113,328.4666722256201,42679.93277777027,1.589935283452873,1.589935283452873,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,26,6.5,6.625,21600.0,21600.0,0.000646858379964866,0.07513739742068823,0.999206948489961,0.0006463453879498535,0.07507780959420336,342.4277326053369,44301.613465005066,1.6268936288480735,1.6268936288480735,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,27,6.75,6.875,21600.0,21600.0,0.0006395083585745641,0.07546548703766301,0.999203492498428,0.0006389989853696415,0.07540537821112772,356.2301106893212,45930.36963436542,1.6621899631874082,1.6621899631874082,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,28,7.0,7.125,21600.0,21600.0,0.0006274527667035659,0.07601612271341278,0.9991976929332765,0.0006269493569148045,0.07595513444097489,369.772216798681,47571.00053829048,1.6953646911323677,1.6953646911323677,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,29,7.25,7.375,21600.0,21600.0,0.0006111697335150617,0.07678415542473722,0.9991896033115139,0.0006106744435869181,0.07672192979945282,382.9627847801584,49228.194221958656,1.7260350870068226,1.7260350870068226,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,30,7.5,7.625,21600.0,21600.0,0.000591640384356244,0.07774405055220097,0.9991794915530772,0.000591154938423339,0.0776802609020249,395.73173145010253,50906.08785744239,1.7539451744512058,1.7539451744512058,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,31,7.75,7.875,21600.0,21600.0,0.0005705016005680374,0.07883443446559307,0.9991680025018917,0.000570026944663698,0.07876884441335293,408.0443134548384,52607.49489677081,1.779031013004605,1.779031013004605,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,32,8.0,8.125,21600.0,21600.0,0.0005500191140143549,0.07994685579753254,0.9991562762474064,0.0005495550498234806,0.07987940273635098,419.91470253102557,54332.889995875994,1.8014809663215938,1.8014809663215938,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,33,8.25,8.375,21600.0,21600.0,0.0005328011626444186,0.08092943055533004,0.9991459100790138,0.0005323461025415143,0.08086030954438157,431.4133783459223,56079.47268203463,1.8217620381972244,1.8217620381972244,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,34,8.5,8.625,21600.0,21600.0,0.0005212979657279862,0.08161446948096765,0.9991386683472608,0.0005208489552895961,0.08154417235508218,442.6637157801776,57840.826804904405,1.8405883933117506,1.8405883933117506,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,35,8.75,8.875,21600.0,21600.0,0.0005172534253278116,0.08186728532514317,0.9991359695077249,0.0005168065025960946,0.08179654949430246,453.8267362362532,59607.63227398134,1.858827728210133,1.858827728210133,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,36,9.0,9.125,21600.0,21600.0,0.0005212979657279862,0.08163543869280886,0.9991383681616551,0.0005208487988034505,0.08156509899969389,465.07707029040773,61369.43841237473,1.8773655899142436,1.8773655899142436,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,37,9.25,9.375,21600.0,21600.0,0.0005328011626444189,0.0809698352905788,0.9991453325409018,0.000532345794828537,0.0809006330071874,476.5757394587041,63116.89208532998,1.8969641679025397,1.8969641679025397,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,38,9.5,9.625,21600.0,21600.0,0.0005500191140143551,0.08000394325755529,0.9991554620472414,0.0005495546019978273,0.07993637689110394,488.4461188618572,64843.51782617783,1.9181535911825405,1.9181535911825405,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,39,9.75,9.875,21600.0,21600.0,0.0005705016005680375,0.07890471960418437,0.9991670024705669,0.0005700263741442267,0.07883899216769347,500.7586885433725,66546.440057,1.9411812133301884,1.9411812133301884,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,40,10.0,10.125,21600.0,21600.0,0.000591640384356244,0.07782379190764623,0.9991783591175981,0.000591154268428777,0.07775984869859137,513.5276207414341,68226.05278888957,1.9660234094549516,1.9660234094549516,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,41,10.25,10.375,21600.0,21600.0,0.0006111697335150618,0.07686970121824595,0.9991883890626511,0.0006106737014747643,0.07680731292798647,526.718172693289,69885.09074813408,1.9924435959433784,1.9924435959433784,same count selection; no profile likelihood gain claimed
A_point_broad_480_550_F5e-05,A_GC_CENTRAL_COMPACT_POINT,point_steady,mono_511,broad_480_550,5e-05,,42,10.5,10.625,21600.0,21600.0,0.0006274527667035659,0.07610410545906444,0.9991964417172605,0.0006269485718358534,0.07604295137477234,540.2602618449434,71527.61849782917,2.0200687115065454,2.0200687115065454,same count selection; no profile likelihood gain claimed
